5.19,-7.53,-7.53,0.05,0.05,0.05,464,429,444,338,377
4.03,-8.46,-8.46,-0.03,-0.03,-0.03,464,429,444,337,377
4.63,-8.71,-8.71,0.16,0.16,0.16,463,429,444,337,375
4.57,-7.87,-7.87,0.08,0.08,0.08,462,428,445,335,373
3.98,-8.36,-8.36,-0.06,-0.06,-0.06,461,428,445,335,371
2.69,-8.76,-8.76,0.08,0.08,0.08,462,427,444,333,365
3.71,-8.90,-8.90,-0.12,-0.12,-0.12,462,427,443,333,366
2.92,-8.34,-8.34,0.07,0.07,0.07,462,427,443,333,366
3.22,-9.50,-9.50,0.13,0.13,0.13,461,427,441,333,367
3.22,-8.91,-8.91,0.05,0.05,0.05,461,426,441,334,370
END
3.35,-8.82,-8.82,-0.06,-0.06,-0.06,459,427,444,337,379
3.86,-8.34,-8.34,0.04,0.04,0.04,458,427,444,336,377
2.53,-8.88,-8.88,0.17,0.17,0.17,458,427,443,336,374
2.60,-9.02,-9.02,0.23,0.23,0.23,457,426,442,335,371
4.12,-6.30,-6.30,0.33,0.33,0.33,454,423,442,335,361
4.39,-7.76,-7.76,-0.02,-0.02,-0.02,452,421,440,334,357
3.88,-8.35,-8.35,0.11,0.11,0.11,452,421,439,334,356
2.62,-8.32,-8.32,-0.00,-0.00,-0.00,452,420,439,334,356
3.37,-8.61,-8.61,0.04,0.04,0.04,451,421,438,334,356
3.21,-8.86,-8.86,0.03,0.03,0.03,452,420,438,334,359
3.14,-8.55,-8.55,-0.03,-0.03,-0.03,454,421,437,334,361
END
2.74,-8.54,-8.54,0.00,0.00,0.00,452,425,446,334,375
4.64,-8.15,-8.15,-0.07,-0.07,-0.07,452,424,445,334,375
3.84,-8.64,-8.64,-0.01,-0.01,-0.01,452,424,445,334,375
3.38,-8.69,-8.69,0.11,0.11,0.11,452,423,445,334,374
4.62,-8.60,-8.60,0.38,0.38,0.38,451,423,444,333,371
5.04,-7.47,-7.47,0.13,0.13,0.13,450,422,444,333,366
3.96,-7.08,-7.08,-0.08,-0.08,-0.08,450,422,443,334,364
4.62,-8.45,-8.45,0.06,0.06,0.06,451,422,443,333,366
4.40,-8.19,-8.19,0.05,0.05,0.05,450,422,442,334,365
4.31,-8.25,-8.25,0.13,0.13,0.13,450,422,441,334,365
3.68,-8.41,-8.41,-0.01,-0.01,-0.01,450,421,440,334,364
END
3.24,-8.27,-8.27,0.01,0.01,0.01,451,426,444,334,373
3.93,-8.56,-8.56,-0.05,-0.05,-0.05,451,426,443,334,372
3.08,-9.41,-9.41,-0.08,-0.08,-0.08,451,425,443,333,373
4.92,-8.67,-8.67,0.29,0.29,0.29,451,425,444,334,374
4.25,-8.43,-8.43,0.23,0.23,0.23,451,425,444,334,373
1.42,-8.56,-8.56,-0.03,-0.03,-0.03,453,424,442,333,371
2.99,-9.39,-9.39,0.05,0.05,0.05,452,424,442,333,366
3.01,-8.35,-8.35,0.06,0.06,0.06,450,422,445,333,371
3.15,-8.52,-8.52,0.04,0.04,0.04,451,422,444,333,370
3.11,-8.59,-8.59,0.09,0.09,0.09,450,422,443,333,369
3.12,-8.41,-8.41,0.01,0.01,0.01,450,422,443,333,369
END
2.95,-8.49,-8.49,0.03,0.03,0.03,449,424,441,333,372
3.59,-8.52,-8.52,0.02,0.02,0.02,449,424,440,333,373
3.88,-9.22,-9.22,0.04,0.04,0.04,449,424,440,333,372
3.03,-8.33,-8.33,0.02,0.02,0.02,449,424,438,333,368
3.52,-8.30,-8.30,-0.12,-0.12,-0.12,448,424,437,333,366
4.79,-6.95,-6.95,0.39,0.39,0.39,448,423,437,333,363
2.94,-7.90,-7.90,-0.12,-0.12,-0.12,450,425,435,333,360
4.29,-8.14,-8.14,0.09,0.09,0.09,449,423,434,333,364
3.60,-8.08,-8.08,0.09,0.09,0.09,449,423,433,333,365
4.33,-8.05,-8.05,0.04,0.04,0.04,449,423,433,333,365
3.49,-8.06,-8.06,0.07,0.07,0.07,448,423,433,333,365
END
3.57,-8.01,-8.01,-0.12,-0.12,-0.12,446,420,443,336,379
4.11,-7.90,-7.90,0.00,0.00,0.00,446,420,443,335,377
3.67,-8.87,-8.87,0.14,0.14,0.14,445,420,443,335,377
5.10,-8.55,-8.55,0.10,0.10,0.10,446,420,450,335,381
4.64,-8.10,-8.10,0.30,0.30,0.30,445,419,447,334,379
2.66,-8.49,-8.49,-0.00,-0.00,-0.00,447,419,444,334,376
2.30,-8.56,-8.56,0.28,0.28,0.28,452,420,455,335,377
4.21,-7.82,-7.82,-0.03,-0.03,-0.03,451,418,460,335,376
3.98,-8.30,-8.30,0.06,0.06,0.06,451,419,455,334,376
4.80,-8.11,-8.11,0.09,0.09,0.09,452,420,453,335,377
4.01,-8.52,-8.52,0.07,0.07,0.07,451,420,450,335,376
END
4.19,-8.45,-8.45,0.02,0.02,0.02,445,420,446,338,376
3.29,-8.64,-8.64,0.11,0.11,0.11,445,420,446,337,375
2.74,-9.41,-9.41,0.02,0.02,0.02,444,420,444,337,374
4.11,-8.43,-8.43,0.19,0.19,0.19,444,419,441,336,371
2.88,-8.31,-8.31,0.13,0.13,0.13,446,419,442,334,373
3.98,-9.24,-9.24,0.17,0.17,0.17,461,427,447,334,378
3.58,-9.06,-9.06,0.01,0.01,0.01,461,426,445,332,377
4.37,-7.62,-7.62,0.16,0.16,0.16,459,425,443,333,376
4.34,-8.22,-8.22,0.18,0.18,0.18,456,425,442,333,377
4.13,-8.71,-8.71,0.08,0.08,0.08,455,424,442,333,376
4.03,-8.71,-8.71,0.05,0.05,0.05,455,424,442,333,376
END
3.86,-8.10,-8.10,0.04,0.04,0.04,447,423,439,334,378
4.05,-8.56,-8.56,0.08,0.08,0.08,447,423,438,334,376
3.54,-8.82,-8.82,0.00,0.00,0.00,447,423,438,334,376
3.44,-8.73,-8.73,0.09,0.09,0.09,446,423,438,333,375
4.41,-8.15,-8.15,0.13,0.13,0.13,446,422,438,333,375
3.83,-8.61,-8.61,0.02,0.02,0.02,446,423,438,333,374
2.68,-8.51,-8.51,-0.12,-0.12,-0.12,444,423,435,332,368
3.08,-8.52,-8.52,0.02,0.02,0.02,446,423,433,332,369
4.47,-8.04,-8.04,0.01,0.01,0.01,446,423,433,332,370
4.13,-8.46,-8.46,0.06,0.06,0.06,444,423,429,332,369
3.62,-8.45,-8.45,0.01,0.01,0.01,444,423,429,332,369
END
3.40,-8.36,-8.36,0.04,0.04,0.04,443,421,435,333,379
4.65,-7.98,-7.98,0.14,0.14,0.14,443,421,436,333,378
4.22,-8.60,-8.60,0.03,0.03,0.03,443,421,436,333,378
3.09,-8.71,-8.71,-0.04,-0.04,-0.04,443,421,437,333,378
4.13,-8.06,-8.06,-0.10,-0.10,-0.10,442,421,437,333,376
4.70,-7.92,-7.92,0.12,0.12,0.12,442,420,437,332,375
3.55,-8.10,-8.10,0.14,0.14,0.14,442,420,437,332,373
3.84,-8.42,-8.42,0.19,0.19,0.19,444,422,434,333,370
6.01,-8.62,-8.62,-0.07,-0.07,-0.07,443,420,433,332,375
3.54,-8.60,-8.60,0.07,0.07,0.07,448,421,434,333,376
4.03,-8.37,-8.37,0.06,0.06,0.06,449,421,435,333,377
END
4.10,-8.11,-8.11,0.06,0.06,0.06,445,424,440,332,381
4.15,-8.43,-8.43,0.05,0.05,0.05,446,424,440,332,381
3.22,-8.66,-8.66,-0.03,-0.03,-0.03,446,423,439,332,380
2.73,-9.02,-9.02,-0.14,-0.14,-0.14,445,423,440,332,381
4.18,-8.30,-8.30,0.15,0.15,0.15,445,422,441,333,383
4.36,-8.79,-8.79,0.17,0.17,0.17,445,422,440,332,382
3.07,-8.28,-8.28,-0.03,-0.03,-0.03,445,421,439,333,381
2.58,-8.82,-8.82,0.10,0.10,0.10,446,421,436,332,386
2.65,-8.64,-8.64,0.08,0.08,0.08,445,420,435,332,384
3.63,-8.35,-8.35,0.13,0.13,0.13,445,419,435,332,382
2.71,-8.71,-8.71,0.10,0.10,0.10,446,421,435,332,386
END
3.41,-8.54,-8.54,0.01,0.01,0.01,442,421,440,334,388
4.16,-8.69,-8.69,-0.01,-0.01,-0.01,442,422,440,334,387
3.31,-9.35,-9.35,-0.07,-0.07,-0.07,443,422,439,334,385
3.56,-8.95,-8.95,-0.08,-0.08,-0.08,444,421,441,333,384
4.02,-8.46,-8.46,0.07,0.07,0.07,444,421,440,333,384
4.19,-8.28,-8.28,0.19,0.19,0.19,446,422,440,333,384
3.19,-7.62,-7.62,-0.06,-0.06,-0.06,448,423,441,333,379
5.73,-8.36,-8.36,-0.11,-0.11,-0.11,446,420,427,332,381
3.96,-8.05,-8.05,0.12,0.12,0.12,447,422,428,332,380
3.73,-8.01,-8.01,0.05,0.05,0.05,446,421,427,330,379
5.43,-8.07,-8.07,0.04,0.04,0.04,446,421,428,332,379
END
4.28,-8.20,-8.20,0.04,0.04,0.04,445,423,438,333,383
3.81,-7.67,-7.67,0.05,0.05,0.05,445,422,437,333,381
3.26,-9.16,-9.16,0.01,0.01,0.01,445,422,437,334,380
3.96,-8.07,-8.07,-0.17,-0.17,-0.17,446,422,437,334,380
3.01,-8.38,-8.38,0.25,0.25,0.25,446,423,437,333,377
4.24,-8.92,-8.92,0.00,0.00,0.00,445,422,436,332,374
1.49,-9.59,-9.59,0.05,0.05,0.05,446,421,435,333,373
1.82,-9.04,-9.04,0.06,0.06,0.06,445,420,435,333,374
1.14,-8.42,-8.42,-0.06,-0.06,-0.06,445,420,434,334,374
2.00,-9.44,-9.44,0.21,0.21,0.21,445,420,435,334,374
3.16,-9.04,-9.04,0.03,0.03,0.03,444,420,434,334,375
END
2.81,-8.71,-8.71,-0.00,-0.00,-0.00,442,421,443,335,376
4.35,-8.03,-8.03,0.01,0.01,0.01,442,421,442,335,376
3.04,-9.10,-9.10,0.01,0.01,0.01,442,421,440,334,374
5.43,-8.84,-8.84,-0.39,-0.39,-0.39,442,420,440,335,372
2.89,-7.67,-7.67,0.06,0.06,0.06,442,420,438,334,372
5.38,-7.99,-7.99,0.12,0.12,0.12,441,419,435,334,369
4.61,-8.19,-8.19,-0.06,-0.06,-0.06,442,419,435,334,368
4.92,-8.26,-8.26,-0.04,-0.04,-0.04,440,418,440,333,371
4.54,-8.54,-8.54,0.21,0.21,0.21,441,418,437,333,372
4.79,-7.91,-7.91,0.05,0.05,0.05,441,418,436,333,372
4.92,-7.51,-7.51,0.02,0.02,0.02,441,418,435,333,372
END
5.42,-7.94,-7.94,0.05,0.05,0.05,441,421,431,334,373
3.88,-8.72,-8.72,-0.00,-0.00,-0.00,441,421,431,335,373
4.12,-8.96,-8.96,0.03,0.03,0.03,441,421,431,335,374
2.91,-9.21,-9.21,0.12,0.12,0.12,441,421,432,335,372
3.36,-8.07,-8.07,-0.02,-0.02,-0.02,440,420,432,335,372
4.90,-7.79,-7.79,0.13,0.13,0.13,440,420,433,334,369
4.31,-8.39,-8.39,0.12,0.12,0.12,439,418,431,334,365
3.43,-8.35,-8.35,0.11,0.11,0.11,438,417,430,334,363
4.23,-8.31,-8.31,-0.04,-0.04,-0.04,438,417,430,334,362
2.85,-8.65,-8.65,0.06,0.06,0.06,437,416,428,334,361
2.56,-8.69,-8.69,0.04,0.04,0.04,437,416,429,334,361
END
3.40,-8.51,-8.51,0.06,0.06,0.06,442,421,436,336,382
4.25,-8.18,-8.18,-0.01,-0.01,-0.01,441,421,435,336,380
4.41,-8.54,-8.54,0.06,0.06,0.06,441,421,435,336,377
4.47,-8.28,-8.28,0.11,0.11,0.11,439,420,432,336,368
6.55,-7.68,-7.68,0.33,0.33,0.33,437,419,432,334,368
5.35,-7.24,-7.24,-0.03,-0.03,-0.03,436,418,432,333,365
5.73,-7.37,-7.37,0.15,0.15,0.15,436,418,431,333,364
5.41,-6.43,-6.43,0.01,0.01,0.01,437,417,430,333,362
5.67,-6.85,-6.85,-0.01,-0.01,-0.01,435,414,431,333,371
3.63,-7.42,-7.42,0.00,0.00,0.00,434,412,430,333,371
4.13,-7.72,-7.72,0.02,0.02,0.02,433,411,427,334,370
END
4.77,-7.70,-7.70,0.06,0.06,0.06,435,418,432,334,373
4.19,-8.46,-8.46,-0.05,-0.05,-0.05,435,417,432,334,372
2.31,-9.11,-9.11,-0.14,-0.14,-0.14,434,417,431,334,371
