3.26,-8.69,-8.69,-0.29,-0.29,-0.29,467,432,446,334,372
4.30,-8.06,-8.06,-0.26,-0.26,-0.26,466,431,446,334,372
3.73,-7.36,-7.36,-0.35,-0.35,-0.35,464,430,446,334,371
5.93,-7.89,-7.89,-0.52,-0.52,-0.52,462,429,446,334,371
5.28,-7.75,-7.75,-0.61,-0.61,-0.61,461,429,446,334,370
4.68,-6.98,-6.98,-0.71,-0.71,-0.71,461,428,446,334,370
5.58,-6.78,-6.78,-0.76,-0.76,-0.76,460,428,446,334,370
5.80,-6.62,-6.62,-0.80,-0.80,-0.80,459,428,446,334,370
6.24,-6.11,-6.11,-0.80,-0.80,-0.80,458,428,446,334,371
6.04,-5.70,-5.70,-0.67,-0.67,-0.67,457,427,446,334,370
5.92,-5.84,-5.84,-0.68,-0.68,-0.68,456,427,445,334,371
5.62,-5.64,-5.64,-0.71,-0.71,-0.71,456,427,445,334,371
4.70,-5.63,-5.63,-0.72,-0.72,-0.72,455,426,445,334,370
6.45,-5.41,-5.41,-0.66,-0.66,-0.66,455,426,445,334,370
8.76,-4.87,-4.87,-0.80,-0.80,-0.80,453,426,445,334,371
8.24,-4.52,-4.52,-0.69,-0.69,-0.69,453,426,445,334,370
9.02,-3.16,-3.16,-0.47,-0.47,-0.47,452,425,445,334,371
8.33,-3.00,-3.00,-0.10,-0.10,-0.10,451,423,444,334,371
9.61,-4.40,-4.40,-0.54,-0.54,-0.54,449,422,443,334,372
8.02,-5.58,-5.58,-0.26,-0.26,-0.26,449,421,443,334,372
9.07,-5.30,-5.30,-0.18,-0.18,-0.18,448,421,443,334,372
7.47,-5.37,-5.37,-0.09,-0.09,-0.09,448,421,443,334,372
6.57,-5.55,-5.55,-0.29,-0.29,-0.29,448,421,442,334,372
7.38,-5.15,-5.15,-0.11,-0.11,-0.11,448,420,442,334,372
7.15,-4.77,-4.77,0.11,0.11,0.11,447,420,442,334,372
6.93,-5.16,-5.16,-0.04,-0.04,-0.04,448,421,442,334,373
7.37,-5.68,-5.68,-0.08,-0.08,-0.08,447,420,442,334,372
6.58,-5.88,-5.88,0.02,0.02,0.02,447,420,442,334,372
6.91,-5.62,-5.62,0.00,0.00,0.00,447,420,442,334,372
7.74,-5.69,-5.69,-0.00,-0.00,-0.00,447,421,442,334,373
6.79,-5.75,-5.75,0.12,0.12,0.12,447,420,442,334,373
7.16,-5.50,-5.50,0.11,0.11,0.11,447,420,442,334,373
7.13,-5.01,-5.01,-0.08,-0.08,-0.08,447,420,442,334,373
END
7.08,-5.75,-5.75,0.06,0.06,0.06,470,433,450,334,365
4.79,-7.97,-7.97,0.07,0.07,0.07,469,433,450,334,365
5.13,-8.18,-8.18,0.01,0.01,0.01,469,433,450,334,365
5.01,-8.13,-8.13,-0.12,-0.12,-0.12,469,432,450,334,366
4.50,-7.77,-7.77,0.08,0.08,0.08,469,432,450,334,366
2.71,-7.68,-7.68,-0.11,-0.11,-0.11,468,432,450,335,366
1.16,-7.90,-7.90,-0.21,-0.21,-0.21,467,432,450,335,367
2.72,-8.87,-8.87,-0.20,-0.20,-0.20,465,432,450,335,366
